19926021,Tas,8,1992,Wednesday,13:30,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19926041,Tas,8,1992,Sunday,04:05,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19926025,Tas,9,1992,Saturday,13:07,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19926040,Tas,9,1992,Tuesday,09:00,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19926018,Tas,9,1992,Friday,13:15,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19926037,Tas,9,1992,Wednesday,11:05,Multiple,1,No,-9,Yes,60,-9,-9,-9,-9,No,No,Weekday,Day
19926019,Tas,10,1992,Sunday,18:34,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19926049,Tas,10,1992,Sunday,00:00,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19926034,Tas,10,1992,Friday,01:00,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19926011,Tas,10,1992,Thursday,19:30,Multiple,2,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19926053,Tas,10,1992,Thursday,19:30,Multiple,1,No,-9,No,70,-9,-9,-9,-9,No,No,Weekday,Night
19926044,Tas,10,1992,Sunday,08:20,Single,5,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19926052,Tas,10,1992,Sunday,16:45,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19926056,Tas,10,1992,Friday,15:20,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19926043,Tas,10,1992,Wednesday,10:00,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19926054,Tas,10,1992,Friday,16:50,Single,2,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19926055,Tas,10,1992,Friday,11:55,Multiple,3,Yes,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19926001,Tas,10,1992,Tuesday,17:30,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19926017,Tas,11,1992,Friday,00:00,Single,2,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19926010,Tas,11,1992,Thursday,01:15,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19926007,Tas,11,1992,Tuesday,18:19,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19926029,Tas,12,1992,Friday,02:45,Single,1,No,-9,No,100,-9,-9,-9,-9,Yes,No,Weekday,Night
19926047,Tas,12,1992,Sunday,17:30,Multiple,1,No,-9,No,100,-9,-9,-9,-9,Yes,No,Weekend,Day
19926023,Tas,12,1992,Thursday,09:50,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19926038,Tas,12,1992,Friday,12:30,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19926057,Tas,12,1992,Monday,11:20,Multiple,1,Yes,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19926039,Tas,12,1992,Wednesday,12:20,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19926048,Tas,12,1992,Thursday,10:55,Single,1,No,-9,No,100,-9,-9,-9,-9,Yes,No,Weekday,Day
19936003,Tas,1,1993,Friday,22:46,Single,1,No,-9,No,60,-9,-9,-9,-9,Yes,No,Weekend,Night
19936007,Tas,1,1993,Sunday,15:29,Single,1,No,-9,No,100,-9,-9,-9,-9,Yes,No,Weekend,Day
19936017,Tas,1,1993,Tuesday,09:17,Single,1,No,-9,Yes,100,-9,-9,-9,-9,No,No,Weekday,Day
19936012,Tas,1,1993,Friday,21:45,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19936011,Tas,1,1993,Saturday,06:00,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Day
19936014,Tas,1,1993,Friday,08:40,Single,1,No,-9,No,100,-9,-9,-9,-9,Yes,No,Weekday,Day
19936005,Tas,1,1993,Friday,04:11,Single,1,No,-9,No,60,-9,-9,-9,-9,Yes,No,Weekday,Night
19936006,Tas,1,1993,Sunday,12:13,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19936047,Tas,2,1993,Sunday,02:45,Single,2,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19936037,Tas,2,1993,Friday,00:30,Single,2,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Night
19936025,Tas,3,1993,Thursday,16:30,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19936028,Tas,3,1993,Wednesday,06:50,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19936039,Tas,3,1993,Monday,14:40,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19936029,Tas,4,1993,Friday,19:40,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19936023,Tas,4,1993,Wednesday,15:00,Multiple,1,Yes,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19936032,Tas,4,1993,Thursday,18:00,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Night
19936018,Tas,5,1993,Sunday,15:10,Multiple,2,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19936030,Tas,5,1993,Sunday,07:30,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Day
19936027,Tas,5,1993,Saturday,12:00,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Day
19936034,Tas,6,1993,Sunday,02:25,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19936041,Tas,6,1993,Monday,04:50,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19936031,Tas,7,1993,Wednesday,09:20,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19936021,Tas,7,1993,Tuesday,07:20,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19936036,Tas,7,1993,Wednesday,06:45,Multiple,1,No,-9,Yes,90,-9,-9,-9,-9,No,No,Weekday,Day
19936002,Tas,8,1993,Sunday,00:00,Single,1,No,-9,No,110,-9,-9,-9,-9,No,No,Weekend,Night
19936019,Tas,8,1993,Sunday,00:55,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19936038,Tas,8,1993,Monday,17:50,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19936040,Tas,8,1993,Monday,11:00,Multiple,1,No,-9,Yes,100,-9,-9,-9,-9,No,No,Weekday,Day
19936001,Tas,8,1993,Thursday,10:55,Multiple,1,No,-9,No,80,-9,-9,-9,-9,No,No,Weekday,Day
19936035,Tas,9,1993,Friday,18:58,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19936026,Tas,9,1993,Sunday,05:20,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19936013,Tas,9,1993,Friday,00:15,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Night
19936004,Tas,9,1993,Saturday,13:28,Single,3,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19936020,Tas,9,1993,Wednesday,16:50,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19936010,Tas,10,1993,Saturday,23:00,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19936015,Tas,10,1993,Wednesday,00:20,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Night
19936008,Tas,10,1993,Monday,23:00,Multiple,1,No,-9,No,110,-9,-9,-9,-9,No,No,Weekday,Night
19936009,Tas,10,1993,Thursday,17:21,Multiple,2,No,-9,No,80,-9,-9,-9,-9,No,No,Weekday,Day
19936044,Tas,10,1993,Wednesday,14:23,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19936033,Tas,11,1993,Monday,00:05,Single,3,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19936042,Tas,11,1993,Monday,06:30,Multiple,2,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19936022,Tas,11,1993,Wednesday,09:30,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19936045,Tas,11,1993,Tuesday,09:05,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19936024,Tas,12,1993,Wednesday,22:40,Multiple,1,No,-9,No,70,-9,-9,-9,-9,Yes,No,Weekday,Night
19936043,Tas,12,1993,Sunday,15:55,Single,1,No,-9,No,110,-9,-9,-9,-9,No,No,Weekend,Day
19936046,Tas,12,1993,Thursday,09:15,Single,3,No,-9,No,100,-9,-9,-9,-9,Yes,No,Weekday,Day
19936016,Tas,12,1993,Monday,10:10,Single,1,No,-9,No,60,-9,-9,-9,-9,Yes,No,Weekday,Day
19946028,Tas,1,1994,Sunday,03:35,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19946050,Tas,1,1994,Sunday,-9,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19946018,Tas,1,1994,Saturday,15:16,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19946047,Tas,2,1994,Friday,19:45,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19946045,Tas,2,1994,Saturday,10:10,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19946048,Tas,2,1994,Saturday,09:30,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19946044,Tas,2,1994,Friday,10:00,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19946031,Tas,3,1994,Saturday,12:15,Multiple,1,No,-9,No,70,-9,-9,-9,-9,No,No,Weekend,Day
19946011,Tas,3,1994,Saturday,14:10,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19946010,Tas,3,1994,Tuesday,14:55,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19946024,Tas,3,1994,Tuesday,20:45,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Night
19946042,Tas,3,1994,Tuesday,17:10,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19946004,Tas,4,1994,Sunday,16:15,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19946025,Tas,4,1994,Wednesday,13:50,Multiple,2,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19946030,Tas,4,1994,Wednesday,14:50,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19946016,Tas,4,1994,Thursday,13:30,Single,1,No,-9,No,80,-9,-9,-9,-9,No,No,Weekday,Day
19946049,Tas,5,1994,Saturday,10:45,Single,3,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19946037,Tas,5,1994,Saturday,17:50,Multiple,1,No,-9,Yes,100,-9,-9,-9,-9,No,No,Weekend,Day
19946032,Tas,5,1994,Friday,18:17,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19946027,Tas,6,1994,Friday,23:15,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19946006,Tas,6,1994,Wednesday,23:05,Single,2,No,-9,No,70,-9,-9,-9,-9,No,No,Weekday,Night
19946002,Tas,6,1994,Wednesday,00:45,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19946005,Tas,6,1994,Friday,00:23,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19946036,Tas,6,1994,Thursday,03:00,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19946023,Tas,6,1994,Sunday,19:55,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19946034,Tas,6,1994,Wednesday,11:15,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19946040,Tas,7,1994,Sunday,20:00,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19946033,Tas,7,1994,Friday,18:20,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19946014,Tas,7,1994,Wednesday,20:45,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19946015,Tas,7,1994,Thursday,16:45,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19946035,Tas,7,1994,Thursday,18:40,Multiple,2,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Night
19946046,Tas,7,1994,Sunday,15:55,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19946039,Tas,8,1994,Thursday,18:45,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19946013,Tas,8,1994,Monday,09:00,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19946001,Tas,8,1994,Friday,10:43,Multiple,1,No,-9,No,110,-9,-9,-9,-9,No,No,Weekday,Day
19946008,Tas,8,1994,Monday,17:00,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19946022,Tas,9,1994,Sunday,23:00,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19946026,Tas,9,1994,Friday,21:25,Multiple,1,No,-9,No,80,-9,-9,-9,-9,No,No,Weekend,Night
19946020,Tas,9,1994,Thursday,23:55,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19946021,Tas,9,1994,Thursday,12:57,Multiple,2,No,-9,No,110,-9,-9,-9,-9,No,No,Weekday,Day
19946052,Tas,10,1994,Sunday,20:55,Single,2,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19946043,Tas,10,1994,Sunday,12:34,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19946009,Tas,10,1994,Wednesday,11:50,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19946012,Tas,10,1994,Thursday,12:00,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19946038,Tas,11,1994,Saturday,03:00,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19946019,Tas,11,1994,Saturday,18:30,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19946051,Tas,11,1994,Thursday,15:50,Multiple,1,No,-9,No,70,-9,-9,-9,-9,No,No,Weekday,Day
19946017,Tas,12,1994,Saturday,01:45,Single,1,No,-9,No,100,-9,-9,-9,-9,Yes,No,Weekend,Night
19946029,Tas,12,1994,Wednesday,19:10,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19946007,Tas,12,1994,Thursday,16:00,Multiple,1,Yes,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19946041,Tas,12,1994,Friday,00:05,Single,1,No,-9,No,100,-9,-9,-9,-9,Yes,No,Weekday,Night
19946003,Tas,12,1994,Saturday,02:30,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19956014,Tas,1,1995,Saturday,02:10,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19956019,Tas,1,1995,Friday,20:35,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19956044,Tas,1,1995,Sunday,05:35,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19956026,Tas,1,1995,Tuesday,10:30,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19956018,Tas,2,1995,Sunday,18:10,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19956046,Tas,2,1995,Sunday,16:55,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19956030,Tas,2,1995,Thursday,16:10,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19956039,Tas,3,1995,Wednesday,22:05,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Night
19956003,Tas,3,1995,Thursday,19:00,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19956025,Tas,3,1995,Thursday,01:00,Multiple,2,No,-9,Yes,100,-9,-9,-9,-9,No,No,Weekday,Night
19956048,Tas,3,1995,Sunday,14:35,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19956007,Tas,3,1995,Saturday,11:45,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19956015,Tas,3,1995,Wednesday,14:45,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19956040,Tas,3,1995,Tuesday,14:40,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19956006,Tas,4,1995,Wednesday,18:00,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Night
19956053,Tas,4,1995,Saturday,20:15,Single,1,No,-9,No,70,-9,-9,-9,-9,No,No,Weekend,Night
19956028,Tas,4,1995,Saturday,18:50,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19956050,Tas,4,1995,Wednesday,18:26,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Night
19956047,Tas,4,1995,Tuesday,22:25,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19956008,Tas,4,1995,Sunday,17:15,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19956017,Tas,4,1995,Monday,12:55,Multiple,1,No,-9,Yes,110,-9,-9,-9,-9,No,No,Weekday,Day
19956005,Tas,4,1995,Sunday,04:55,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19956043,Tas,5,1995,Sunday,18:45,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19956004,Tas,5,1995,Sunday,18:27,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19956034,Tas,5,1995,Saturday,21:10,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19956011,Tas,5,1995,Sunday,01:10,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19956032,Tas,5,1995,Sunday,08:00,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Day
19956022,Tas,5,1995,Monday,08:20,Multiple,1,Yes,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19956021,Tas,5,1995,Thursday,16:05,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19956042,Tas,6,1995,Wednesday,11:40,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19956041,Tas,6,1995,Tuesday,16:14,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19956045,Tas,6,1995,Friday,09:40,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19956035,Tas,7,1995,Friday,23:20,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19956002,Tas,7,1995,Saturday,14:05,Single,1,No,-9,No,80,-9,-9,-9,-9,No,No,Weekend,Day
19956033,Tas,7,1995,Friday,12:15,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19956023,Tas,7,1995,Friday,18:13,Single,1,No,-9,No,80,-9,-9,-9,-9,No,No,Weekend,Night
19956012,Tas,8,1995,Sunday,10:03,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19956020,Tas,8,1995,Friday,22:30,Multiple,3,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19956038,Tas,8,1995,Wednesday,03:00,Single,1,No,-9,Yes,100,-9,-9,-9,-9,No,No,Weekday,Night
19956016,Tas,8,1995,Wednesday,18:30,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19956052,Tas,8,1995,Friday,09:45,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19956001,Tas,8,1995,Friday,16:10,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19956009,Tas,9,1995,Sunday,00:33,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19956029,Tas,9,1995,Sunday,20:43,Multiple,2,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19956036,Tas,9,1995,Friday,11:45,Multiple,1,No,-9,Yes,80,-9,-9,-9,-9,No,No,Weekday,Day
19956037,Tas,9,1995,Wednesday,14:00,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19956024,Tas,9,1995,Friday,15:15,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19956010,Tas,11,1995,Friday,19:10,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19956013,Tas,11,1995,Saturday,19:40,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19956031,Tas,11,1995,Wednesday,07:20,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19956049,Tas,11,1995,Thursday,20:07,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Night
19956027,Tas,12,1995,Saturday,17:15,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Day
19956051,Tas,12,1995,Sunday,18:30,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19966015,Tas,1,1996,Saturday,22:26,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19966048,Tas,1,1996,Monday,01:05,Single,1,No,-9,No,60,-9,-9,-9,-9,Yes,No,Weekend,Night
19966046,Tas,1,1996,Friday,01:15,Multiple,1,No,-9,No,80,-9,-9,-9,-9,No,No,Weekday,Night
19966030,Tas,1,1996,Thursday,17:00,Single,2,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19966017,Tas,1,1996,Wednesday,09:52,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19966036,Tas,1,1996,Friday,07:25,Multiple,1,No,-9,No,70,-9,-9,-9,-9,No,No,Weekday,Day
19966023,Tas,1,1996,Monday,15:12,Single,2,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19966010,Tas,2,1996,Friday,05:05,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19966006,Tas,2,1996,Tuesday,23:00,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19966025,Tas,2,1996,Tuesday,15:20,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19966011,Tas,2,1996,Wednesday,15:55,Multiple,2,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19966016,Tas,2,1996,Wednesday,15:45,Multiple,1,No,-9,Yes,100,-9,-9,-9,-9,No,No,Weekday,Day
19966033,Tas,2,1996,Saturday,20:22,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19966035,Tas,3,1996,Sunday,14:00,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19966029,Tas,3,1996,Saturday,02:00,Single,1,No,-9,No,80,-9,-9,-9,-9,No,No,Weekend,Night
19966053,Tas,3,1996,Friday,23:55,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19966008,Tas,3,1996,Saturday,19:00,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19966045,Tas,3,1996,Saturday,22:10,Single,1,No,-9,No,110,-9,-9,-9,-9,No,No,Weekend,Night
19966043,Tas,3,1996,Sunday,20:45,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Night
19966012,Tas,3,1996,Friday,02:00,Single,1,No,-9,No,110,-9,-9,-9,-9,No,No,Weekday,Night
19966013,Tas,3,1996,Wednesday,13:55,Multiple,1,No,-9,No,110,-9,-9,-9,-9,No,No,Weekday,Day
19966047,Tas,3,1996,Monday,16:47,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19966049,Tas,4,1996,Friday,18:20,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19966009,Tas,4,1996,Tuesday,19:00,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19966020,Tas,4,1996,Friday,00:30,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19966028,Tas,4,1996,Saturday,16:25,Multiple,4,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19966026,Tas,4,1996,Saturday,14:45,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19966002,Tas,4,1996,Thursday,17:10,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19966042,Tas,4,1996,Wednesday,19:10,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Night
19966021,Tas,4,1996,Monday,17:15,Single,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19966041,Tas,5,1996,Sunday,17:10,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19966014,Tas,5,1996,Saturday,12:50,Multiple,1,No,-9,Yes,110,-9,-9,-9,-9,No,No,Weekend,Day
19966052,Tas,5,1996,Friday,17:45,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19966039,Tas,6,1996,Saturday,14:15,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19966037,Tas,6,1996,Thursday,15:30,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19966019,Tas,7,1996,Saturday,18:20,Multiple,1,No,-9,No,110,-9,-9,-9,-9,No,No,Weekend,Night
19966003,Tas,7,1996,Saturday,15:07,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekend,Day
19966004,Tas,7,1996,Thursday,13:10,Multiple,1,No,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19966018,Tas,7,1996,Wednesday,12:30,Single,3,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19966044,Tas,8,1996,Friday,18:25,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19966050,Tas,8,1996,Sunday,12:30,Multiple,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19966007,Tas,8,1996,Tuesday,12:35,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Day
19966027,Tas,9,1996,Saturday,18:15,Multiple,3,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Night
19966024,Tas,9,1996,Thursday,21:15,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19966001,Tas,10,1996,Tuesday,03:20,Single,2,No,-9,No,100,-9,-9,-9,-9,No,No,Weekday,Night
19966051,Tas,10,1996,Thursday,09:15,Single,1,Yes,-9,No,60,-9,-9,-9,-9,No,No,Weekday,Day
19966005,Tas,11,1996,Sunday,17:35,Single,1,No,-9,No,100,-9,-9,-9,-9,No,No,Weekend,Day
19966034,Tas,11,1996,Monday,10:30,Multiple,1,No,-9,No,90,-9,-9,-9,-9,No,No,Weekday,Day
19966040,Tas,12,1996,Saturday,12:00,Single,1,No,-9,No,100,-9,-9,-9,-9,Yes,No,Weekend,Day
